F0;F1;F2;F3;Decision
1.5536446863416904;-0.3423240637269607;-0.890983772616851;-0.5247221175996181;0
3.698304206141927;-3.1931913433171992;1.7933719343212509;-1.1653679185987071;1
0.2463456970954742;-2.814671793307368;0.3524725274766821;0.6296528262436725;0
-0.2735240453922824;0.36343697740208;-0.600901434696768;-0.4619257503766101;0
2.739807993976416;-3.0801984554790027;1.122787777927419;-1.1707762998026188;0
0.4052392722328164;-1.438542685381755;-0.2802839225445606;0.4230173977061265;0
3.223549932984865;-1.7817861079447723;0.3955335430749644;-1.1615201335102612;0
2.670287010460153;-0.6578288297555928;-0.783966798132278;-1.4975047542747633;0
7.204456564562426;1.336040914987316;0.9188486101456058;-0.4655934023543989;1
2.063204520988858;-2.857099771892416;0.5414103906064507;-1.100587683354798;0
2.0950708179016058;-3.868287987242157;1.3808078507768058;-1.851757890043976;0
-0.0989540187935678;-1.8063445072362565;-0.4918722629298657;-0.2056801143881557;0
-0.5296574005111485;-2.331966013329287;-0.066067182087132;0.2712118755899177;0
2.539596259329311;-3.176830890237726;0.925307845242046;-1.8101270203885884;0
1.6967322737722583;-3.6185618828262975;0.9642127470959184;-1.378314507535912;0
0.1653097985137165;-2.350348967750875;-0.0154893692209472;0.4159805065251595;0
2.7777834958063936;-3.708199476806024;1.7237679712177665;-1.3291754902082935;0
0.4392249693289958;-1.6389349400546969;-0.6004297562330954;-0.6368820990600329;0
3.023723338149824;-2.60397842541129;0.7694166262487815;-1.6390990601587054;0
0.7666987716657392;-1.628102840448973;-0.6896608991068268;-0.9040999296924812;0
3.286098214280842;-0.0426544336396904;-0.4022660631900995;0.1276237526542797;1
-0.1591930094633745;-1.7537367140137112;-0.2042981158488557;0.638712390498558;0
2.554833812472096;-3.820742774090618;1.7571140107328835;-1.6435075556088083;0
7.425127004526136;0.6095075345540233;1.657802428063881;-0.7035834346763249;1
-0.5279402728176537;-2.169898783552264;-0.1312094833851524;0.2622943777476962;0
2.5366928854281343;-3.556005029396908;1.1991561323295024;-2.1825074361531853;0
0.4821934967442954;-1.5410352505064144;-0.1755532115419025;0.4718542239658077;0
0.0540445818660716;-1.8581716458022977;-0.0703090127022568;0.6555439362328216;0
2.2493643284543423;-3.648330146296815;1.1796555732227458;-1.550487783217691;0
1.1931925586088752;-1.267233963497992;-0.7527324664190247;-0.9437900439475836;0
1.3058108018223529;-1.4784474077629588;-0.5029333126091942;-0.6288691415633167;0
-0.0445525999520363;-1.2527178395353031;-0.2115337714437722;0.683249705480159;0
0.5065649360551334;-0.4168898273811254;-0.3202565932285728;0.6809321393963952;0
1.4293277718018496;-1.6554824714298164;-0.3545459243417168;-0.4587471814429595;0
1.5941359748570587;-0.6117364044200709;-0.7231343164784614;-0.318605269912816;0
2.6153722728606787;-3.570244118342573;1.5412228610617444;-1.8445446975160031;0
0.6193956478776753;-0.6999968124831628;-0.632709181633786;-0.0428861038949327;0
0.8790320091091871;-2.7946656810309936;0.4750305810291569;0.626614095517336;0
0.5928927470766845;-2.134716595891902;-0.2339677777690766;-0.1980329889286144;0
-2.076497191114302;2.3888980747185453;2.1448630600708443;0.2823319657357532;1
1.556504952672514;-3.2604395659092225;0.8447532306233678;-0.242596630813817;0
1.9226347481700508;-2.5172558254840243;0.3311794397795607;-0.6870053834831366;0
4.686325296980924;-3.043687104127509;2.7897327972870105;-1.2672935983987816;1
2.3562803446885385;-3.6640229742407073;1.0893533544263017;-2.835700062755113;0
2.9487065291155137;-3.2117406627544565;1.519646927878092;-1.5988021018695862;0
3.1103917682118727;-2.722894624239541;1.2102473846265671;-1.187248421976188;0
-0.9455653637139532;-2.0951595147060145;0.2196870003695044;1.01110488158132;0
2.3301133454546146;-0.5962960425003085;-0.7314602536301233;-0.8887824515236631;0
-0.509351698441647;0.411395378554699;-0.1584620588773007;0.4711293054186733;0
0.541102572485511;0.3300755339336619;-0.7521833224883471;0.3133137611308479;1
0.9870153010705528;0.7962582292597256;-0.9327286273787412;0.0257738697642894;0
7.96980311303741;1.874984419194874;1.0748768639034432;-0.3184060205258339;1
0.3430124887316916;-2.5000879613690965;-0.1004455419130389;0.05012809403667;0
-0.4516509823415626;-0.4791271659911269;-0.4606154789800408;0.2373836530954212;0
0.6668144229267255;-0.2573257035593239;-0.7377166181160202;0.0898836641366231;0
3.05527333653361;-3.3480073460288207;1.536793169938438;-1.5499363502578456;0
1.749028540890369;-0.170931317475517;-0.9472177716679716;-0.4639683310013232;0
2.2546591399030644;-3.368490520059941;0.862385794816516;-2.1990871936997998;0
-0.4313710190505589;0.6797528152769677;-0.4959081574221764;-0.4936026700061057;0
-0.2608960742500008;-2.037547479194115;0.0972599551233645;1.4191355612775276;0
-0.3052430392534218;-0.5866135523816871;-0.4717093555859412;0.0081265930865077;0
1.1432865394197784;-2.0126647783533858;-0.2875729198452507;-0.5894090963349284;0
-1.4384075446286662;-0.191611090180962;0.2232919090493748;0.3183528810082169;0
-1.089996910528115;0.5268384216066941;0.3192196337328892;0.3955518508589026;0
-1.284503669895784;-0.5332922731654964;-0.4440556314669314;-0.7225064792191689;0
3.2460699752930875;-4.1364537584033165;2.4350148265867544;-1.857542982329452;0
-0.5380368076756715;0.2900795424269314;0.198652301362603;0.7170208945866411;0
-0.920989578365766;1.0778973074573848;-0.5988639968940906;-1.506477469575763;0
-0.6410194870687158;-1.051055348594451;0.0157860164768441;0.8936823169790259;0
-0.4523237917161525;-0.2266305774893372;-0.406150197152398;-0.0636991833029896;0
-1.20900773611795;-0.5453246855389873;0.1736567953073721;0.6810690538558222;0
1.5154551730471797;-4.142410619715373;1.4056754319047609;-0.9536837925791068;0
-0.5766208805439587;0.4139994779283898;-0.521596224838333;-0.3133475306684105;0
5.733799477695224;0.7940538691233291;0.5690690616632804;0.0634827485796759;1
0.8594808869654235;-0.6490052908629964;-0.9997911880095832;-0.776187983127806;0
1.952466937335276;-5.378359199725868;3.210855465715824;-1.526246293617708;0
-2.659354192218272;2.5270179382820777;2.45709187709121;-0.1863925879406115;1
0.4885533234279765;-0.5080176493350583;-0.6420999656210882;0.1672786195014545;0
0.9136860444973208;-2.825382939866853;0.2580620982712021;-0.260874110972064;0
1.561520614097193;-4.290015882937265;1.5440674185529035;-1.0925115475327571;0
-0.4195176644319907;0.0132333471533591;-0.0337465819456676;0.9070310815171329;0
2.8206055663009537;-3.109715136796002;1.2909355090910537;-1.285130104313359;0
-0.9018885224335876;0.4126410523659697;-0.1271067819887515;-0.0529457281608075;0
-0.294235929100774;-0.388552283935119;0.1844417269359978;1.292807233881924;0
2.539084607508072;-4.911093919276456;3.2314606734318976;-1.825385166589245;0
-0.9121423921964537;0.9000812079510577;0.0980749270410943;-0.1417003916243391;0
-1.8712482102753607;2.5370404081880027;1.455099907070148;-0.565017551649167;0
-0.8413230063385085;0.7264773770169106;-0.2745488252996108;-0.414648527545131;0
-0.4513834704378963;2.1235530139628374;-0.1075294713834503;-0.7551529438292919;0
-2.0474683478026967;2.485102350859547;1.269566047325785;-1.061574843804888;0
2.7986592865948423;-3.390899330304312;1.2026508990152336;-2.2725210293756994;0
-0.2537000871323738;1.0472479318522954;-0.4240379858502232;-0.2318628785551189;0
0.9866722682690036;-2.2498299694840718;0.0044994922730554;0.1225318452768409;0
-1.5719886991872376;0.0640408219772556;0.5620880155322063;0.5444276693401213;0
-0.0458554336341049;1.1139810705411228;-0.5430229633072776;-0.3385184156586044;0
-1.0909851487844118;-0.8306913494189998;-0.3474882825081143;-0.0163223413110518;0
0.1662578840267906;1.3636175488715123;-0.4977985371849872;-0.0828483613405103;0
-0.8740042382926141;0.2833476747293848;-0.1239855563422483;-0.072374998391142;0
0.4708395589882719;-1.4435519850863177;-0.5951941814540613;-0.0172238276194026;0
-0.5198734471886145;0.0706319176357679;-0.0592354727329037;0.7529289790347269;0
0.1395036696611765;0.3549021038598087;-0.4246968457078662;0.4431052978479586;0
-0.4060893018977061;-1.0030040419699495;-0.3666699262685271;0.483307641739977;0
-0.4781759737943072;-0.1560445219522816;-0.477259536017889;0.2066167235264472;0
-1.212080982332547;0.0849426236225265;-0.08122389601514;-0.1206458627609883;0
-0.8952853653805345;-0.0967645184774426;-0.0408959330693053;0.4031163276783219;0
3.110768280799609;-2.5488174828703296;1.0048456702150812;-1.3008661133310977;0
3.02566474456542;-0.2147989850389819;-0.3703449279862155;-0.0601157698408796;1
-1.3218105118937973;0.6743592885532527;0.6352369079201654;0.4380389880792387;0
-1.002578526439;-0.6215954591351593;-0.6124947158807137;-0.6040332968032585;0
-0.3723126626685564;0.4340796683258835;-0.9729832842229692;-1.1816723701013812;0
-0.8402586538043594;-0.3503154624388415;-0.5373146838219295;-0.2106672305919972;0
0.1935256363540667;1.390635067753021;-0.91302643108057;-0.7782771194454954;0
-1.460383278019782;1.3495419600724938;0.4370235867564564;-0.6746184914216102;0
1.0757088259666117;-0.2133309133720423;-1.084367032793491;-0.603504074705654;0
-0.0920726736537942;-0.5981322196691871;-0.6321145651211768;0.461587782565839;0
0.1161711587272572;-0.4616303861429273;-0.7771837378318744;-0.1049060438417751;0
-0.5885975050206106;0.0884335291109216;-0.4792835997539896;-0.3088772404827004;0
-0.45808519079962;0.5093463658941143;-0.0797462774808501;0.3693023616771222;0
-1.0525865891170465;1.398364097767509;0.297578213598335;-0.2665888446716845;0
-1.0215684068510456;0.1218383992733775;-0.1828992898059744;-0.1022032195827712;0
3.3278356347543445;-0.4378763676884713;-0.2730448185403212;-0.5383341099619685;1
-0.2791137365142614;0.6230950031272123;-0.2028701400887857;0.3830725977034157;0
-0.5566686604016315;0.1377420881363331;-0.2990246405786794;0.1650801343517714;0
-0.4947791866058303;-0.4430891619723962;-0.5179470112323279;-0.0680839458020177;0
-0.5450586444234894;-0.9676210302509324;-0.3641157631449817;0.4064769143140401;0
5.1991675763218455;0.4129401212513626;0.0608565333853163;-0.8105156560062516;1
-1.457728837929784;0.2282225393929012;-0.0192399732264173;-0.4415729785406841;0
0.494551623250599;2.003019734799548;-0.8322891009888951;-0.7384035315281099;0
0.7887756781414124;0.5488308943242668;-1.1725270337328066;-0.5945292962619448;0
-0.4540536618392815;-0.3549094384198228;-0.4407422099621942;0.1501883081577616;0
-0.6094282499978869;-0.4335488338517985;-0.6455378414375652;-0.1899240209977895;0
-0.4346549009603664;-0.3471718183686365;-0.5201073047095549;0.2135264618310252;0
-0.894290224507049;1.050539002463726;0.3164075473571197;0.2434911531513168;0
-0.5439614895968894;0.2777643992420545;0.0448378287096617;0.6195416925827901;0
3.644766843587979;1.5493548407376416;-1.0391675814938712;-0.191542762878501;1
-1.975860038975421;0.346319393989631;0.1877209917272913;-0.9166044646489392;0
-1.1563771631835889;-0.2200871952877336;0.0511358986865464;0.4322555863437576;0
-1.4998880688867102;-0.2987054520560942;0.3031792585804853;0.4537425720072327;0
-0.8776888955999005;2.644958145595468;0.7074592737676253;-0.4766531870912142;0
0.0593548212999438;0.4746064279918569;-0.4319751973875387;0.2599700320410969;0
-0.6516870399830759;0.8978760257916168;0.2035638343320997;0.4654817989876321;0
-0.1512307077376957;0.7984290905536277;-0.4515232594164078;-0.0428005007362099;0
-0.6031388757332481;0.0990110137670293;-0.3766570200495283;0.1120845119343503;0
0.3313297058045282;1.1229727214819791;-1.02240732751197;-0.6899850559315578;0
-1.0012986084961673;-0.4005576201878685;-0.4591709036075748;-0.1933581188621045;0
-0.1894379402152833;2.61672030361805;0.189610939543894;-0.4127583307908577;0
-2.723247067770412;1.038302988377641;1.854552448011055;0.0779556236071156;0
-1.6760272838427612;1.7242834584493192;1.0186661516234916;-0.2235808430460427;0
-1.0038403079780711;-0.9869115763613292;-0.3406172252463015;0.0713443689911381;0
-0.7748384088585404;0.4641103803766642;-0.2213695265764793;-0.2246744255570928;0
-0.6570199161959929;-0.8246146825508962;0.1725465317774114;1.0874548598312317;0
-0.242541137256852;-0.4326736025082287;-0.6414235483090941;-0.2477366725324321;0
0.1084765442482153;-0.1150595465373265;-0.3835405157040275;0.3504554522225976;0
-1.02675682873562;-0.2512021948669067;-0.1044429947907008;0.0641376936198072;0
-1.768340033995906;2.5208053650479365;1.583498698834227;-0.1412595187235176;0
-1.7519001548891753;0.1806058816802632;0.1531500148827461;-0.5194899751150408;0
0.4228132706080079;-0.9733579528686552;-0.4533593790787246;0.4763343813173606;0
0.5379281915235029;0.3333683402393366;-0.6425178789612259;0.5104009116607886;0
-0.4357154097761321;-0.500396246879866;-0.5998562135517727;-0.020350508489797;0
-0.8242038962063636;-1.38782166402398;-0.2788905009298001;0.3778181006419251;0
0.6410901855666459;1.8292987294862249;-0.7029438348334502;-0.3293744669180746;0
-0.5657254870174699;0.3635254958677404;-0.5149664656347336;-0.2833712292905454;0
-0.7729245851335095;1.4854890444912414;-0.311753482641017;-1.000227951900659;0
6.828437646957582;1.6331097811127766;0.9220697258299112;0.7358149372593273;1
0.8411858802271341;-0.9747344524031254;-0.927861189760606;-0.7644858580500365;0
0.0433604522110763;-0.7308897755913427;-0.5082202145464503;0.2571563937815968;0
2.676508346541689;-0.1385289307593075;-0.6174008307998964;-0.127710015751267;1
4.48186723190205;0.6595772618564462;-0.31820685430521;-0.1980725935033205;1
-0.5911373389422652;-0.903442366446882;0.0106206250276162;1.0093696161750172;0
-0.9589010745723682;0.30234619509759;0.1716206174241949;0.5060597519968835;0
0.6922539614533003;0.6857111700821069;-0.6075706752858849;0.4244493904803303;0
8.15595280205592;2.155917268002186;0.8418388220021666;-0.4561772953787872;1
0.9494776597712916;-1.4629739227105631;-0.5252762942348279;-0.1811252326367991;0
-0.5524110718865001;-0.2867855952546096;-0.2408715448596894;0.5342892365253078;0
-1.201478392112162;-0.2106539425380522;0.2279446368586428;0.5939518908434913;0
-2.4722220576167637;0.80021839233001;3.275142100284889;2.8241565897648204;0
-1.2034628619682446;-0.5690634165603177;0.0990506874219934;0.4681164298482477;0
0.7994888304477903;1.4460487293010476;-1.186288779609142;-0.7493820103919384;0
-0.8821494479544534;0.3610106977972386;-0.0791479576473643;0.0618320458017508;0
-0.9425800995672856;-1.030254156573048;-0.0303866061940125;0.5792320457629949;0
0.4584855389835047;-0.5590166697202243;-0.8309217042999555;-0.1176661065632063;0
-0.0406630847485675;0.4860130682429461;-0.6344578839072195;-0.1984906696857762;0
1.7326183223197862;-3.247197753310819;1.0560319604232284;0.009943957553077;0
-0.3173885844208482;-0.246119670753695;-0.5204918654948145;-0.0403074960879386;0
-1.2960022161845426;0.9021845023632842;0.42365434537001;0.016625310570927;0
-1.1116163404759836;1.5469236478758086;0.3851249885586096;-0.4074415197916504;0
-0.0326241437575413;0.4703797796715757;-0.9605568979879402;-0.5927777160808488;0
0.4708258110363155;0.6410547267355584;-1.051502158260727;-0.4286176041142733;0
-1.328644061035893;3.441343774870389;1.299388601958947;-0.9037524099275004;0
-1.0595422635617753;0.1109581120927332;0.1637525785441688;0.4513372389974608;0
-0.6712341053893437;1.2911990318403606;-0.425064318667876;-0.905547798162268;0
-0.2160587084956224;-0.796772393688237;-0.3355925640452651;0.5683200203963907;0
-0.4552562304964175;0.209290380540025;-0.3974739020450302;0.107483332035544;0
0.1446486747860972;0.4525458289952653;-0.744711519456422;-0.115805047886093;0
-0.0478378521121506;-0.64374615822279;-0.7150235384631214;-0.2551444825583113;0
-1.4200128261755551;-0.066303341185682;0.3550365305632319;0.3308898514961497;0
-0.8704475443771902;-0.5369480865067742;0.0136709946364571;0.4923435415943302;0
-1.5632120271179133;-0.3101564963799892;0.3428447375583165;0.3786308469656314;0
-1.2858406277750003;0.6986018779407785;0.6186153951479505;0.3392865989739513;0
-1.2896129903049012;-0.0116784223339194;0.6669354032184074;1.1152099204355563;0
0.4732660203864533;-1.860928748674872;-0.3034703110367903;0.3542860374358858;0
-0.1132501430848272;0.8760142498924968;-0.6976539583750299;-0.6118648601641149;0
1.644173472782207;-4.158439664621756;1.3090533481975184;-1.4801762642960157;0
0.3150014492247828;1.315083938416516;-0.838444336272699;-0.3948790876833558;0
0.1231418831343767;1.4920894356237124;-0.7510534797903972;-0.6129244779818418;0
-0.7980636664444355;1.395886273964676;-0.5897619544477508;-1.4994430250199646;0
0.1528699372415125;1.124675262913629;-0.4810156368649129;0.1556599789003283;0
-0.2454414947865178;0.3779974228794774;-0.5742087629961807;-0.0524661923091011;0
0.3082173594809871;2.007463202463605;-0.7102053660250991;-0.760591005264905;0
1.296442290601486;-3.3726633075126373;0.8228409733295837;-0.0422009950859783;0
1.9229656713540688;-3.618810063147913;1.340378634988456;-0.4296745004899051;0
0.636822759424146;-1.5379725506362338;-0.4157057264474983;-0.0396978340404969;0
-0.0744347260268913;-1.2302293186728874;-0.2583224382996882;0.5374875127228602;0
0.8754768813629806;-1.5129645219362815;-0.7369423962208841;-1.019492714387157;0
1.7055803417083788;-0.4476091221337138;-0.9531403729274764;-0.8760732559246259;0
2.450869573800668;-3.1996395313980104;0.9434742731222764;-1.5155648037044869;0
3.922494733114212;0.1627020689042557;-0.602945811578165;-1.2057935333134868;1
-0.0403164885291574;0.0139537226807678;-0.601062539282343;0.3231806687828462;0
-1.3266976174307956;0.8463409928476988;0.2930379377824486;-0.3252427666982939;0
-1.2977394639501056;0.0649651284645003;0.5042669000580159;0.7832983827686847;0
-2.011619782017223;0.779129351680717;0.4435506838373668;-0.9068253226521754;0
8.282411529461621;2.840214875059544;1.0276576349610826;0.9668735882718886;1
5.5788686008736805;1.4037381426868316;0.0383297296585309;0.5519780087852787;1
-1.089264624702129;-0.4022311885547895;0.1252759158538616;0.5607161759437765;0
-0.926328106794126;-0.6803700799460495;-0.2127465954592019;0.359823305817188;0
8.620555375680254;2.24662404428182;1.688831203182115;-0.3215184776239694;1
-1.0291635483397468;-1.929000235616589;0.3501836613737083;1.6136485845453616;0
6.42459754172081;0.8627307969621334;1.2186716109663536;-0.1513805004994193;1
6.390116065716564;0.4473005087592656;1.7743594284872426;1.0206254048956844;1
-0.9402807615589288;-2.079281642770476;-0.0296627908472899;0.6965811276890047;0
7.418508995005615;1.2912503103129531;1.5643093195088786;0.1586032939083249;1
-0.5015253519294214;-0.6468078519688385;-0.9716199236644808;-0.6811707997691293;0
-1.0480989906788296;-0.1097555344651704;-0.0531025149512332;0.1374163184031123;0
-2.2636279054024486;1.2799460277326666;1.2939173102795622;-0.3028547415005488;0
1.7790999078406735;-5.901830742679914;3.4248962128359763;-1.903120762869872;0
-0.4414562507747797;0.4237067698187238;-0.4038073997545103;-0.0053208130201941;0
-0.0451027398677903;1.5822525297350132;-0.619680517953091;-0.8516027738996921;0
0.5796133572198383;-0.1137960838471731;-0.9240118662379366;-0.179079543779496;0
0.4550625457055364;-1.6232432603884548;-0.5505433818805482;-0.0148835457439519;0
-0.7246624032895504;1.1587970877316804;-0.3894672443241337;-0.8416781930348464;0
-0.2352076676829919;0.0851975922941503;-0.6190949021869419;-0.047387451339467;0
-0.6188290271985329;-0.15698694775889;-0.5281856671138206;-0.0940571196040287;0
-0.0854174368956234;0.237099713110098;-0.7972737145111976;-0.3052426282562658;0
-0.4116463690328896;0.3369295649894916;-0.1480994156298226;0.4995306440961491;0
0.1383501105450841;1.271089442808427;-0.9010480417059884;-0.7003497485316651;0
-1.428004168957693;1.318055897080273;0.4313414308901773;-0.4875776857808738;0
-0.7300566940347581;0.843122073160225;0.0650166136825069;0.0946028865849044;0
3.173309638971388;-3.142071178338796;1.570640636914858;-1.5157389478963483;0
-0.1881877888668954;1.3753217040369403;-0.0212655222525405;0.2628352618112687;1
-1.3779861143967893;0.6564228543639872;0.5317233420774995;0.2720619006877082;0
-0.6791619259411227;0.4378005213307785;-0.0737824294690607;0.330054063803418;0
0.221750171564335;-0.0946534389141586;-0.983957020075265;-0.2195351016807822;0
-1.5585779379410372;-0.1169703493457533;-0.3282886870862458;-0.8353151226057327;0
6.201916655220122;0.7422497465532908;1.0274151711220854;0.6578369873975781;1
-0.5213873235187494;-1.2598796897854647;-0.2700149875257784;0.5337795807937435;0
0.8288439808178223;0.7605831847857181;-1.1630202250559687;-0.5205856589256505;0
-1.718172492517451;0.2056455620014222;1.0792435321255338;0.9720903676356732;0
2.718720945885595;-3.2227957776174945;1.062353101820845;-1.875144102305567;0
-0.7839205327025585;0.0646284554545474;0.4832783410720275;1.1350978080456755;0
-0.8554321516093607;-0.4570363435946019;-0.3132394634690981;0.2817837529476483;0
-1.50306365668762;1.755052434428105;1.019818681055662;-0.032235546307725;1
-2.509421979809529;2.1207631111049583;2.2487750928031733;0.1229855957354495;0
-0.0757575757354503;2.290315184257305;-0.3312754651537159;-0.8383586261036553;0
-0.8674465940997602;-0.350254486680251;-0.271905226618532;0.297938578083872;0
2.6968248115584625;-1.7373667990610695;0.4923833655950275;0.1306578545730161;1
-0.1785707541948806;0.6218972928168184;-1.0279200355610447;-0.8542722896470561;0
6.38089401829236;1.953970989581228;0.2856864260644922;0.9388766506034338;1
-0.8088280815252143;-0.010315740278138;-0.2768701290985901;-0.0841403720140783;0
-1.2883311888744209;0.389544645675006;0.089186122495317;-0.2035774104757634;0
0.1328790783798435;-1.2599893095339147;-0.46569727339921;0.3833048102580036;0
-2.228721476625056;3.564875023926213;2.5230756615980408;-0.4110149482257912;0
-0.3462057597705948;-0.2698949607145994;-0.959128286430052;-0.651837200299826;0
5.5840225347357375;1.860608138077463;-0.1945668667187755;0.693770255638186;1
1.052341367250576;-2.6573937917040285;-0.0738463141567752;-1.0047534700106917;0
-1.2707480865697385;-0.0161664121958579;0.2105142714367903;0.389167475095966;0
0.0607057866030136;0.7228899733891898;-0.9562006365927628;-0.6080477610566251;0
5.133153743645652;1.6695475540297096;-0.3264365939873446;0.502992120758103;1
-1.3854675845963582;-0.7823068723905531;0.4895901385968852;1.0529089412235746;0
-1.105407543025579;-0.4067097653770143;-0.5929015080392044;-0.7342396625860185;0
1.1472687634468743;-1.1975618854019312;-0.8105020020625694;-0.6959526472416964;0
-0.6885630229553054;-0.6513276873628484;-0.6056633058978517;-0.2081308457383749;0
-3.1941235088569977;2.241606736516521;2.74994350373547;-0.1374240735581342;0
-0.2145217136243168;1.674345476061642;-0.4181834834039081;-0.764880759416952;0
0.1095313079044973;1.858599045446099;0.2696708178367716;0.6251155769666144;1
0.0113823718045563;1.369901012643791;-0.6959427503561015;-0.5490082429178769;0
7.835728954051907;1.987649133175956;0.9316984597732716;0.517600920619137;1
2.22594162295204;0.2074433125471146;-1.220448577920929;-0.7863530951757286;0
-0.3618931534702996;0.0173104037366626;-0.2384566607002684;0.4831092068833171;0
-1.688862639099984;2.022012343158457;1.1891975890320827;-0.219716707698927;0
-0.7031171484267267;0.0985637468577631;-0.0691154227898414;0.2887717381274364;0
-2.35479701043142;2.3522847832413216;1.7068090718736657;-0.7366897101486416;0
-0.2042589640802487;1.024369441781477;0.4941163624811544;1.1910863945344607;0
-0.014082631616697;0.3254660328695862;-0.0421107516138854;1.2518343955888591;0
0.0972149081089699;-1.8799223568991923;-0.8493085308567303;-1.077543563424185;0
3.1394956369796896;2.137255526959922;-1.2836024303144788;-0.3479046694607806;1
-0.761771502038601;0.8231527508557196;-0.1697675824538128;-0.3201580196906202;0
0.3558537153626745;-1.199660210946769;-0.7790210070974497;-0.3317913079903617;0
0.8364348410660694;-0.6304362532952253;-1.0012905045909382;-0.437244467215355;0
1.1503185155815996;-0.672888293953064;-1.278114522429425;-1.4936822610988425;0
-0.1004041415827347;0.0221891747677092;-0.2207280580490576;1.0006095818581733;0
-0.3609185093618505;-1.4676197163183202;-0.4268180377997611;0.2541298857086172;0
3.4035213561099487;2.590641164113028;-1.1691013421421683;-0.0567923303256576;1
6.751659285520978;2.477712743014934;-0.0488474088033166;0.4503408174504767;1
0.3653106269340212;1.0579046315540082;-0.9734543434571216;-0.5836172438291537;0
-1.6871278051979388;1.0963527750275686;1.1465065698153607;0.4349347121659202;0
0.9564031564527578;0.3196692807034936;-0.9706487581906218;-0.1095143011996637;1
2.3503155632692945;-0.9110484952955592;-0.7082875724808539;-1.3086899423167164;1
-1.4193668015446366;3.020436462122269;0.9960087738680444;-1.0554865699126614;0
-1.3435414161803343;0.18642192166315;0.3057269705965955;0.2369380171971313;0
-0.8962237557052591;-0.1760225993179489;-0.3863065342357012;-0.2028484448031078;0
-0.5168210998845442;-0.6163063689059807;-0.4589549312486196;0.4412846175112511;0
-0.9823463511172408;1.4501896250885231;0.3315944331660662;-0.2063642093192378;0
1.473484261068645;-1.228918689102844;-0.5196526250333622;-0.2699557054524351;1
-0.5277182777586052;-0.5414175531062979;-0.5483323000689402;0.0510128264813452;0
-0.2474037877115165;-0.3205232722205172;-0.5043541456584392;0.3998452497023854;0
-0.7092745717346787;-0.1748630023332288;-0.3339421736210226;0.1982384322427977;0
-1.339755371061634;-1.47507781616806;0.2478366263629158;1.2859855748687137;0
-1.5490975273523444;1.4112846267729775;0.564356183663766;-0.5169329380978547;0
-0.6080611800176581;0.1391282515616683;-0.5128767394437672;-0.231017090507363;0
-0.6618817387900116;0.5527175622672766;-0.1405078606791211;0.1004324948474086;0
-0.1340063754452432;-1.647146149501138;-0.2619710226186899;0.5195264024594441;0
-0.8587419874872888;-0.3626346405697858;-0.3867818167491685;0.0080716013230395;0
0.3027008660064157;1.1808009648274371;-0.6473653885970628;-0.0027314579177089;0
-1.0655631602900109;0.65445630542157;0.4283215916886992;0.3798735696346926;0
3.405232639219292;1.164286002426982;-1.155840267056705;-0.3564179578652548;0
-1.1837162486512376;-0.4777502090909927;-0.1491045223965885;0.1746511022396497;0
-0.3357587608383233;0.165356715828141;-0.2434252708256005;0.411291721631997;0
-0.6008488900558127;0.8611375660650928;-0.2258285643990363;-0.0836644367412988;0
4.730924463464134;2.0746636425085017;-0.820884120911182;0.2675051910416384;1
-0.094545824954722;0.7162288674563595;-0.3526285788884393;0.0935669200954486;0
-0.474820033764705;0.5910813942741189;-0.4231364175748029;-0.3072862716381787;0
-0.7084433110779307;-0.360913069709291;-0.5768795101610333;-0.5148519032714871;0
-0.3071590305505131;-0.0571113481302406;-0.1904196690765815;0.4402328995810418;0
-1.815814058394636;1.3610037698330708;0.552380808898383;-0.8947806828649276;1
-1.1321950245326262;-0.4913107998289612;-0.4632859818312762;-0.5993966113502429;0
-0.2657596899887118;-0.7229582423912589;-0.7444147390969338;-0.1253462718281895;0
-0.5340218798299287;-0.8807248981129266;-0.2990379208401162;0.739267275163223;0
0.1393351997532899;0.4754001559669262;-0.9553563631399916;-0.5309665754683018;0
2.9913624631855864;1.4795388976491204;-0.7334367026895426;0.783070883666838;1
-1.2457938756732203;0.4706951312428334;0.7942334802908022;0.9582034441635502;0
1.8210668387757627;-1.3789946504634374;-0.0522644666658483;0.3658360045453597;1
3.16811819153532;2.3095878182842298;-0.7688349715548222;0.9430058473885596;1
-1.2419393335208917;-0.0242972693145421;0.1967461889771542;0.253084008589109;0
-0.2824160335437662;0.1820219792157288;-0.5310061461562019;-0.235287783812263;0
3.3805823766858114;-0.4060306075380633;-0.3576323897838698;-0.711073511545392;1
-1.568736220210691;1.0736256655355858;0.693174728034406;-0.0682034127458509;0
-0.8332254436140528;-0.4254203418436623;-0.1752416960672618;0.4760192208242055;0
-1.158097890015057;0.6590053147401385;0.6152573022937555;0.6190228679229233;0
0.3980556851482864;1.2043910912203657;-0.829698136087968;-0.4006031587295169;0
2.6218317270996274;-3.3525162498913934;1.4516673673079676;-1.138178020546309;0
-0.8984731859369243;1.33870516819849;0.2097325269279961;-0.2112816357155246;0
6.938580443476955;4.1627251796789215;-0.6552219187293424;1.3747941833922623;1
7.345869625288852;4.16411433690956;-0.3186359914603537;1.9004029085215297;1
0.6255750206750308;-2.633914299413512;0.1038204301623327;0.0539440384853129;0
-1.5324900306656133;-0.014211345466062;0.9751428395954526;1.2487969953575118;0
